methodID,pairName,date,premium,HighBond,LowBond,meanLine,Hbond_price,Lbond_price,asiaPos,usPos,asiaOP,asiaCL,usOP,usCL,exOP,exCL,operation
signal2-model1,2330-TSM,2021-02-12,0.2168865830721,0.178688196738714,0.110743057872897,0.144715627305805,658.676011304882,698.967807628505,638,-138.915,632,638,138.06,138.915,27.911,27.895,超上限\开盘平\收盘加仓美股
signal2-model1,2330-TSM,2021-02-15,0.208565987460815,0.187716043308589,0.107413762351734,0.147564902830162,649.199869231424,696.275526107374,638,-138.915,632,638,138.06,138.915,27.903,27.925,超上限\开盘平\收盘加仓美股
signal2-model1,2330-TSM,2021-02-16,0.207570570532915,0.195795857866899,0.106881463746393,0.151338660806646,644.282231730021,696.036612079828,638,-141.61,632,638,140.05,141.61,27.937,27.902,超上限\开盘平\收盘加仓美股
signal2-model1,2330-TSM,2021-02-17,0.180264509803922,0.197889363389171,0.106967568762175,0.152428466075673,653.245110872377,706.899996063135,0,0,663,663,136.27,139.21,27.927,27.937,下穿中线\开盘平
signal2-model1,2330-TSM,2021-02-18,0.146391897590362,0.198069040587692,0.10753757882269,0.152803309705191,635.359227400288,687.294259404867,0,0,660,664,134.63,134.85,27.873,27.93,
signal2-model1,2330-TSM,2021-02-19,0.144067679878049,0.197723755031898,0.107002988298492,0.152363371665195,626.612267517406,677.964202385362,0,0,652,656,136.66,136.15,27.833,27.873,
signal2-model1,2330-TSM,2021-02-22,0.154569939393939,0.198103374497762,0.109776839407536,0.153940106952649,636.018707750851,686.639090798478,0,0,650,660,133.57,133.59,27.821,27.88,
signal2-model1,2330-TSM,2021-02-23,0.159454280811233,0.198459211791493,0.110058618802524,0.154258915297008,620.138079533827,669.523375983278,0,0,641,641,129.1,129.1,27.74,27.821,
signal2-model1,2330-TSM,2021-02-24,0.142339393939394,0.19841302416667,0.109886493394102,0.154149758780386,597.662730257834,645.33337801929,0,0,625,627,132.3,129.51,27.644,27.74,
signal2-model1,2330-TSM,2021-02-25,0.150094716981132,0.198674624251085,0.1112538450078,0.154964234629442,610.224180274948,658.229659484207,0,0,635,636,126,131.52,27.774,27.644,
signal2-model1,2330-TSM,2021-02-26,0.145507037643208,0.198776926880137,0.112077146304619,0.155427036592378,583.849075091501,629.367128283996,0,0,606,611,125.94,125.43,27.795,27.774,
signal2-model1,2330-TSM,2021-03-01,0.145456248772504,0.198822459195268,0.112266744749092,0.15554460197218,583.80101459711,629.231945757651,0,0,606,611,129.13,129.63,27.731,27.786,
signal2-model1,2330-TSM,2021-03-02,0.15327021900161,0.198890974196537,0.115025396640035,0.156958185418286,597.369420084228,642.299994384079,0,0,609,621,126,128.43,27.744,27.731,
signal2-model1,2330-TSM,2021-03-03,0.148027586206897,0.198486818965488,0.118050640272337,0.158268729618913,583.359607244986,625.328383900125,0,0,622,609,122.89,126.72,27.724,27.744,
signal2-model1,2330-TSM,2021-03-04,0.11888419047619,0.199123645347703,0.115794645078316,0.15745914521301,568.248716171732,610.686271892059,0,0,601,609,115.59,121.95,27.82,27.724,
signal2-model1,2330-TSM,2021-03-05,0.0937802040816327,0.201439825114305,0.11071519261643,0.156077508865367,535.310006007843,579.034809531142,-588,120.9,601,588,120.8,120.9,27.885,27.82,跌下限\收盘加仓美股
signal2-model1,2330-TSM,2021-03-08,0.108498947368421,0.202017130372051,0.109170267988943,0.155593699180497,560.696967597618,607.632010567668,0,0,598,608,113.93,120.54,28.254,27.896,跌下限\开盘平\收盘平
signal2-model1,2330-TSM,2021-03-09,0.100505374358975,0.202586694791413,0.102734396177892,0.152660545484652,535.342397174672,583.817505132164,-585,117.07,595,585,116.38,117.07,28.19,28.254,跌下限\收盘加仓美股
signal2-model1,2330-TSM,2021-03-10,0.0919581031613976,0.203133745936515,0.0954774011169546,0.149305573526735,545.464560541575,599.069245363589,0,0,597,601,113.83,117.8,28.207,28.195,跌下限\开盘平\收盘平
signal2-model1,2330-TSM,2021-03-11,0.0774506073825505,0.20304977563411,0.0863046321576149,0.144677203895862,533.777217706164,591.142247754705,-596,118.24,609,596,120.58,118.24,28.019,28.207,跌下限\收盘加仓美股
signal2-model1,2330-TSM,2021-03-12,0.098709274796748,0.193150538825365,0.084386138138824,0.138768338482095,566.320998073906,623.123240176919,-596,118.24,614,615,118.3,119,28.16,28.019,
signal2-model1,2330-TSM,2021-03-15,0.0841597719869707,0.183948550944626,0.0811475044721791,0.132548027708402,562.249178369182,615.710712226067,-596,118.24,611,614,119.08,118.65,28.178,28.135,
signal2-model1,2330-TSM,2021-03-16,0.100143029508197,0.172248969927145,0.0821043313871881,0.127176650657167,572.478428402209,620.168710663702,-596,118.24,613,610,119.35,119.72,28.18,28.178,
signal2-model1,2330-TSM,2021-03-17,0.0991120915032679,0.164976428284799,0.0812616311994686,0.123119029742134,577.399322139381,622.103458210948,-596,118.24,604,612,118.76,117.75,28.185,28.18,
signal2-model1,2330-TSM,2021-03-18,0.093872745098039,0.162598427014774,0.0783877172202618,0.120493072117518,575.822317013588,620.787968288092,-596,118.24,604,612,118.76,117.75,28.237,28.185,
signal2-model1,ICICIBC-IBN,2020-12-24,0.0133139787066248,0.029662217507843,-0.00338749732898052,0.0131373600894313,499.147041875493,515.699781632837,0,0,513.55,507.2,13.99,14.08,73.8,74.11,
signal2-model1,ICICIBC-IBN,2020-12-25,0.0176676853312303,0.030001578235619,-0.00317749911152248,0.0134120395620483,501.126465149867,517.806379310199,0,0,513.55,507.2,13.99,14.08,73.86,73.79,
signal2-model1,ICICIBC-IBN,2020-12-28,0.00106583405944427,0.0298215332285933,-0.00435428533269859,0.0127336239479473,502.029170412811,519.261462570306,0,0,520.1,516.45,14.26,14.22,73.77,73.91,
signal2-model1,ICICIBC-IBN,2020-12-29,0.00594644223412422,0.0286568317908844,-0.00145452559290239,0.013601153098991,511.257772025289,526.674862066013,0,0,528.8,522.8,14.56,14.51,73.67,73.76,
signal2-model1,ICICIBC-IBN,2020-12-30,0.0068434096883212,0.0285229888932303,-0.00192743002210403,0.0132977794355631,521.373664751082,537.280370316034,0,0,528.75,532.6,14.66,14.56,73.39,73.66,
signal2-model1,ICICIBC-IBN,2020-12-31,0.0149443501226185,0.0203126720448104,0.00289464804178632,0.0116036600432983,527.310906490801,536.46911073912,0,0,535.05,530.1,14.86,14.78,73.28,73.4,
signal2-model1,ICICIBC-IBN,2021-01-01,0.0179433433059086,0.0209227762749257,0.00347394471259936,0.0121983604937625,533.239254379607,542.511445233307,0,0,527.5,534.8,14.86,14.78,73.32,73.27,
signal2-model1,ICICIBC-IBN,2021-01-04,0.0250686994165255,0.0223889804641678,0.00299127184172077,0.0126901261529443,532.69255675344,542.99475507893,0,0,531.7,531.3,14.44,14.69,73.33,73.3,超上限\收盘平
signal2-model1,ICICIBC-IBN,2021-01-05,0.00516547992025052,0.0224495575028122,0.00252306847421025,0.0124863129885112,517.747204363716,528.03812365702,0,0,537.25,526.65,14.8,14.73,73.38,73.32,
signal2-model1,ICICIBC-IBN,2021-01-06,0.0107686581053417,0.0224257537031895,0.00307983612358284,0.0127527949133862,531.174022204509,541.418519685097,0,0,546.7,537.3,15.16,15.06,73.37,73.39,
signal2-model1,ICICIBC-IBN,2021-01-07,0.00961197822141568,0.022001341958695,0.0027767131572529,0.012389027557974,544.320420297925,554.755802264789,0,0,541.1,551,14.89,14.9,73.7,73.39,
signal2-model1,ICICIBC-IBN,2021-01-08,0.00507499999999994,0.0219949873760878,0.00215925997191521,0.0120771236740015,536.960510353321,547.588563932821,0,0,542.05,546,14.98,14.98,73.63,73.71,
signal2-model1,ICICIBC-IBN,2021-01-11,0.0114900486104743,0.0220680127984483,0.00244306928010431,0.0122555410392763,539.507932050642,550.069941025173,0,0,544.7,545.15,14.87,14.89,73.8,73.62,
signal2-model1,ICICIBC-IBN,2021-01-12,0.0141010166358595,0.0222125144525262,0.00316957612901031,0.0126910452907683,536.70703717987,546.895223953089,0,0,548,541,15.21,14.94,73.43,73.79,
signal2-model1,ICICIBC-IBN,2021-01-13,0.0144144414168941,0.0220611071935636,0.00313942974098819,0.0126002684672759,546.381371984093,556.687468804001,0,0,556.5,550.5,15.28,15.31,73.46,73.43,
signal2-model1,ICICIBC-IBN,2021-01-14,0.0086447439353099,0.0215202637066481,0.00277713088991713,0.0121486972982826,549.485722351948,559.756283534172,0,0,553.3,556.5,15.14,15.2,73.4,73.47,
signal2-model1,ICICIBC-IBN,2021-01-15,0.00860027235587824,0.0215182954892167,0.00275115276609554,0.0121347241276561,543.785267922168,553.962564358751,0,0,543,550.75,14.97,14.92,73.47,73.38,
signal2-model1,ICICIBC-IBN,2021-01-18,0.0118177552897885,0.0215542590103287,0.00280499737000433,0.0121796281901665,538.319864216277,548.384732268237,0,0,533.15,543.5,14.97,14.92,73.48,73.47,
signal2-model1,ICICIBC-IBN,2021-01-19,0.019030474249722,0.0206027154333104,0.0032184653665413,0.0119105903999259,538.968436671716,548.30793988528,0,0,546.45,539.8,15.08,15.1,73.47,73.49,
signal2-model1,ICICIBC-IBN,2021-01-20,0.0129160724081185,0.0202580944115515,0.00318487398983355,0.0117214842006925,542.964376400764,552.205096351576,0,0,551,546.9,15.32,15.19,73.16,73.47,
signal2-model1,ICICIBC-IBN,2021-01-21,0.0108354521684251,0.0201198807206618,0.00307523502690322,0.0115975578737825,549.502867843331,558.840234935085,0,0,552.7,554.55,15.32,15.28,73.22,73.18,
signal2-model1,ICICIBC-IBN,2021-01-22,0.015738886373925,0.0198841696405529,0.00311806621128161,0.0115011179259173,550.005399336375,559.198183040053,0,0,533.8,552.25,14.97,14.77,73.28,73.23,
signal2-model1,ICICIBC-IBN,2021-01-25,0.0268747191011238,0.0218151205897007,0.00376800376630173,0.0127915621780012,536.644143300151,546.292667172591,0,0,538.05,534,14.8,14.95,73.22,73.26,超上限\收盘平
signal2-model1,ICICIBC-IBN,2021-01-26,0.0146591760299626,0.0219357855549052,0.00451861218068108,0.0132271988677932,530.197697016541,539.390702601081,0,0,538.05,534,14.87,14.74,73.16,73.22,
signal2-model1,ICICIBC-IBN,2021-01-27,0.0108615498977884,0.0218886388360231,0.00496757292050998,0.0134281058782665,532.293421541096,541.255871987249,0,0,522.35,538.1,14.32,14.48,73.32,73.16,
signal2-model1,ICICIBC-IBN,2021-01-28,0.0125378086419754,0.0217557336383435,0.00485982397012522,0.0133077788042344,513.723175431469,522.361017406549,0,0,528.25,518.4,14.94,14.65,73.21,73.31,
signal2-model1,ICICIBC-IBN,2021-01-29,0.0202960820895521,0.0220610243275064,0.00478980715932672,0.0134254157434165,535.074410414813,544.271743307288,0,0,537,536,15.1,14.98,73.16,73.21,
signal2-model1,ICICIBC-IBN,2021-02-01,0.00474554707379116,0.0204712765829622,0.00434723966959741,0.0124092581262798,541.721273969692,550.418200165373,0,0,603.8,550.2,17,16.7,73.39,73.22,
signal2-model1,ICICIBC-IBN,2021-02-02,0.0176427406199022,0.0208500250716389,0.00521621725088596,0.0130331211612624,611.074089904855,620.577930692403,0,0,617.35,613,17.34,17.16,73.18,73.39,
signal2-model1,ICICIBC-IBN,2021-02-03,0.018411878009631,0.0213887939121368,0.0054417704008169,0.0134152821564769,621.184218763398,631.036643471725,0,0,622.35,623,17.24,17.34,73.06,73.18,
signal2-model1,ICICIBC-IBN,2021-02-04,0.120101734104046,0.0555109073737035,-0.0176313674724867,0.0189397699506084,596.656269111417,641.080322749782,0,0,628.3,562.25,17.35,17.3,73.18,73.06,超上限\收盘平
signal2-model1,ICICIBC-IBN,2021-02-05,-0.00624413145539893,0.0556435226091947,-0.0188958958535178,0.0183738133778385,601.538290530566,647.240183091917,0,0,614.15,639,17.56,17.1,73.1,73.2,
signal2-model1,ICICIBC-IBN,2021-02-08,0.0445714285714285,0.058214450461768,-0.0181586857099957,0.0200278823758862,606.676274095347,653.866964708287,0,0,629.6,614.6,17.65,17.59,73.2,73.12,
signal2-model1,ICICIBC-IBN,2021-02-09,0.025218219330265,0.0587480260509477,-0.0175805410297348,0.0205837425106064,610.145175344029,657.550086270789,0,0,633.35,630.1,17.72,17.54,73.13,73.2,
signal2-model1,ICICIBC-IBN,2021-02-10,0.0235889415481831,0.0591551491773261,-0.0170702141429843,0.0210424675171709,611.743992844925,659.184215722051,0,0,632.15,633,17.61,17.66,73.08,73.13,
signal2-model1,ICICIBC-IBN,2021-02-11,0.026547846889952,0.059833086674162,-0.015957841344356,0.021937622664903,607.30836590487,654.083256838631,0,0,630.65,627,17.55,17.66,72.97,73.1,
signal2-model1,ICICIBC-IBN,2021-02-12,0.0160013483502539,0.059975296828884,-0.0153599438996405,0.0223076764646218,604.247336627692,650.478564254874,0,0,647.6,630.4,18.1,17.95,72.88,72.99,
signal2-model1,ICICIBC-IBN,2021-02-15,0.0079351145038169,0.0599314211038121,-0.0157043322531657,0.0221135444253232,622.868127932721,670.730880601423,0,0,673.95,655,18.1,17.95,72.9,72.95,
signal2-model1,ICICIBC-IBN,2021-02-16,-0.0204120879120877,0.0605643158359664,-0.020281483201501,0.0201414163172327,621.984438048948,673.31023012161,0,0,658.35,673.4,18.12,18.41,73.19,72.89,跌下限\收盘平
signal2-model1,ICICIBC-IBN,2021-02-17,0.0126777642028102,0.0605575234051752,-0.0202985215912406,0.0201295009069673,625.238504622506,676.840256561637,0,0,657.35,654.8,17.96,18.1,73.01,73.19,
signal2-model1,ICICIBC-IBN,2021-02-18,-0.00654625350405336,0.0605723377840179,-0.0220515065373311,0.0192604156233434,618.184895685557,670.413426047194,0,0,644.65,659.95,17.58,17.74,72.85,73.01,
signal2-model1,ICICIBC-IBN,2021-02-19,0.00368573667711569,0.060287934942339,-0.0229724186653332,0.0186577581385029,603.941136079063,655.407802434041,0,0,624.05,638,17.39,17.37,72.81,72.85,
signal2-model1,ICICIBC-IBN,2021-02-22,0.0174301886792454,0.0597153560097979,-0.0233442927749799,0.018185531617409,597.900791383967,648.749242248598,0,0,609.85,622.75,16.95,17,72.71,72.87,
signal2-model1,ICICIBC-IBN,2021-02-23,0.00434724146361343,0.0594467410466355,-0.0241068712684524,0.0176699348890915,581.640611203574,631.439275324082,0,0,616.3,613.55,17.26,17.08,72.64,72.71,
signal2-model1,ICICIBC-IBN,2021-02-24,0.0243189542483662,0.0601037347944874,-0.0234181245812465,0.0183428051066204,591.341374833972,641.915660918032,0,0,641.1,612,17.68,17.68,72.6,72.64,
signal2-model1,ICICIBC-IBN,2021-02-25,-0.0560611854684512,0.0635718191784162,-0.033746108376218,0.0149128554010991,603.423284095439,664.198101103104,0,0,628,679.9,17.17,17.43,73.57,72.6,跌下限\收盘平
signal2-model1,ICICIBC-IBN,2021-02-26,0.0261550771730299,0.0639810725226425,-0.0335694622120965,0.015205805155273,593.61812565191,653.537347283839,0,0,597.75,615.5,16.61,16.54,74.3,73.57,
signal2-model1,ICICIBC-IBN,2021-03-01,0.014835322195704,0.0643465242390674,-0.0329259364163301,0.0157102939113686,579.288028812608,637.555305449111,0,0,608.35,607.55,16.93,16.77,73.82,74.24,
signal2-model1,ICICIBC-IBN,2021-03-02,0.0203891247550618,0.0645054842596066,-0.0328102580233534,0.0158476131181266,587.020273018721,646.084499121051,0,0,610.5,612.4,16.84,16.94,73.74,73.82,
signal2-model1,ICICIBC-IBN,2021-03-03,0.00761246348588096,0.0640328949542111,-0.0334176101703328,0.0153076423919391,583.525944493209,642.356830139865,0,0,632.1,616.2,17.15,17.45,73.39,73.74,
signal2-model1,ICICIBC-IBN,2021-03-04,-0.00359816412123137,0.0411444984950613,-0.0228992035337108,0.00912264748067523,604.696563166814,644.331170619121,0,0,620.75,631.85,16.96,17.24,73.54,73.42,
signal2-model1,ICICIBC-IBN,2021-03-05,0.0140149593495937,0.0417241986401572,-0.0214529945983075,0.0101356020209249,598.641368621424,637.291000388893,0,0,609.45,615,16.96,16.96,73.63,73.54,
signal2-model1,ICICIBC-IBN,2021-03-08,0.0180706881070936,0.0381484383942514,-0.0205273083988351,0.00881056499770811,600.703306903374,636.688705410006,0,0,608.05,612.55,16.78,16.85,73.92,73.54,
signal2-model1,ICICIBC-IBN,2021-03-09,0.0115622247594194,0.036913577697718,-0.0206580471593864,0.00812776526916583,598.1104050899,633.270940963084,0,0,625.1,613.1,17.34,17.25,73.3,73.92,
signal2-model1,ICICIBC-IBN,2021-03-10,0.00797001903553296,0.0356111639317487,-0.0209175256446821,0.00734681914353332,613.574208284488,648.999769318104,0,0,625.6,630.4,17.25,17.42,73.17,73.29,
signal2-model1,ICICIBC-IBN,2021-03-11,0.00123334390862939,0.0335737359163396,-0.0214115479274052,0.00608109399446719,610.674863405284,644.987684724055,0,0,625.6,630.4,17.44,17.43,73.11,73.18,
signal2-model1,ICICIBC-IBN,2021-03-12,0.00961152902050832,0.0330640866886415,-0.0215408806326817,0.00576160302797991,617.114860747399,651.554252376151,0,0,612.85,631.45,16.83,16.86,73.13,73.11,
signal2-model1,ICICIBC-IBN,2021-03-15,0.00499535073409429,0.03290718771249,-0.0216779580335024,0.00561461483949378,596.435146670197,629.713042917515,0,0,603.5,613,16.67,16.71,72.98,73.21,
signal2-model1,ICICIBC-IBN,2021-03-16,-4.66990051795069e-05,0.0324399973576647,-0.0191742287879863,0.00663288428483919,589.013987792388,620.009809946714,0,0,594.95,608.15,16.71,16.62,72.95,72.96,
signal2-model1,ICICIBC-IBN,2021-03-17,0.0236996893627741,0.0335554385383222,-0.0191874774526474,0.00718398054283739,589.870970890736,621.591115513685,0,0,589.5,595.55,16.41,16.37,72.73,72.97,
signal2-model1,ICICIBC-IBN,2021-03-18,0.00532087985895391,0.0337139202772271,-0.0181592458552516,0.00777733721098775,579.192016529517,609.792216785222,0,0,589.5,595.55,16.41,16.37,72.73,72.97,
signal2-model1,TTMT-TTM,2020-12-24,0.00685889212827995,0.0278397747883244,-0.0188910008554152,0.00447438696645457,167.999239021044,176.001137641744,0,0,175.95,171.5,11.8,11.89,73.8,74.11,
signal2-model1,TTMT-TTM,2020-12-25,0.0154192419825074,0.0288274829341291,-0.0183570542211407,0.00523521435649423,169.264918451979,177.40095902368,0,0,175.95,171.5,11.8,11.89,73.86,73.79,
signal2-model1,TTMT-TTM,2020-12-28,-0.0309577777777778,0.0207787902562793,-0.0187742969593604,0.00100224664845945,170.876983010401,177.765013145784,-180,12.5,186.35,180,12.5,12.5,73.77,73.91,跌下限\收盘加仓美股
signal2-model1,TTMT-TTM,2020-12-29,-0.0191489361702126,0.0191785017405927,-0.0158599143390034,0.00165929370079466,180.930033046296,187.371699097236,0,0,183.45,188,12.36,12.38,73.67,73.76,跌下限\开盘平\收盘平
signal2-model1,TTMT-TTM,2020-12-30,-0.00661472995090029,0.0186757461998404,-0.0166332542811195,0.00102124595936045,178.749244476739,185.167457403582,0,0,184.15,183.3,12.6,12.52,73.39,73.66,
signal2-model1,TTMT-TTM,2020-12-31,0.00063835542331625,0.0179396927105609,-0.0168167166008597,0.00056148805485059,181.708210539928,188.13175846574,0,0,183.85,184.85,12.6,12.58,73.28,73.4,
signal2-model1,TTMT-TTM,2021-01-01,-0.00329068825910939,0.0175353516321051,-0.01719417064719,0.000170590492457517,181.458462061137,187.870680540823,0,0,186.5,185.25,12.6,12.58,73.32,73.27,
signal2-model1,TTMT-TTM,2021-01-04,-0.0379375000000002,0.01966591452476,-0.0233745853265261,-0.00185433540088305,181.153451702945,189.13699891965,0,0,191.3,192,12.76,12.97,73.33,73.3,跌下限\收盘平
signal2-model1,TTMT-TTM,2021-01-05,6.755745590592e-05,0.0196548256956364,-0.0233816449870426,-0.00186340964570308,183.50586422454,191.592385131362,0,0,193.2,187.1,13.3,12.93,73.38,73.32,
signal2-model1,TTMT-TTM,2021-01-06,0.00601597526410713,0.0196498807458075,-0.0233819877567046,-0.00186605350544853,191.455325682195,199.891254874139,0,0,195.4,194.05,13.34,13.39,73.37,73.39,
signal2-model1,TTMT-TTM,2021-01-07,-0.00606842639593919,0.0192104289076316,-0.0237955307201368,-0.00229255090625262,192.113929024313,200.57736484698,0,0,196.75,197,13.45,13.39,73.7,73.39,
signal2-model1,TTMT-TTM,2021-01-08,-0.00436906854130059,0.0192133887233955,-0.0237907707757691,-0.00228869102618682,194.542087254518,203.112093252353,0,0,198.15,199.15,13.67,13.5,73.63,73.71,
signal2-model1,TTMT-TTM,2021-01-11,0.00688884442221105,0.0200852987896394,-0.0230095975047643,-0.00146214935756246,197.313969958023,206.017458806082,0,0,220.65,199.9,15.9,15.02,73.8,73.62,
signal2-model1,TTMT-TTM,2021-01-12,0.0337101321585904,0.0247002496476998,-0.0244324265496806,0.000133911549009602,228.995943038635,240.528904799591,0,0,237.8,227,16.55,16.24,73.43,73.79,超上限\收盘平
